5.603999999999999773e+02,1.728453236191358711e+00,1.307064620128700954e-05,-1.899348953344275468e-17
5.605000000000000000e+02,1.728540750941980786e+00,1.307064620128700954e-05,-2.122247288202335737e-17
5.606000000000000227e+02,1.728628265692602639e+00,1.307064620128700954e-05,-1.622354745854673754e-17
5.607000000000000455e+02,1.728715780443224492e+00,1.307064620128700954e-05,-1.229240461092213969e-17
5.608000000000000682e+02,1.728803295193846346e+00,1.307064620128700954e-05,-2.128496505185107901e-17
5.609000000000000909e+02,1.728890809944468199e+00,1.307064620128700954e-05,-1.013998669945220897e-17
5.610000000000001137e+02,1.728978324695089830e+00,1.307064620128700954e-05,-1.050277748497826440e-17
5.611000000000001364e+02,1.729065839445711683e+00,1.307064620128700954e-05,-1.084970623475628353e-17
5.612000000000000455e+02,1.729153354196333314e+00,1.307064620128700954e-05,-1.236611592801278843e-17
5.613000000000000682e+02,1.729240868946955167e+00,1.307064620128700954e-05,-1.951122535707876077e-17
5.614000000000000909e+02,1.729328383697576577e+00,1.307064620128700954e-05,-1.233160504391886850e-17
5.615000000000000000e+02,1.729415898448198652e+00,1.307064620128700954e-05,-2.070827727862250999e-17
5.616000000000000227e+02,1.729503413198820505e+00,1.307064620128700954e-05,-1.343252619878896952e-17
5.617000000000000455e+02,1.729590927949442802e+00,1.307064620128700954e-05,-2.070741286056293962e-17
5.618000000000000682e+02,1.729678442700064434e+00,1.307064620128700954e-05,-2.809005247922345657e-17
5.619000000000000909e+02,1.729765957450686065e+00,1.307064620128700954e-05,-2.512068184793465622e-17
5.620000000000000000e+02,1.729853472201308140e+00,1.307064620128700954e-05,-1.619866182828372871e-17
5.621000000000000227e+02,1.729940986951929993e+00,1.307064620128700954e-05,-1.610606000355737945e-17
5.622000000000000455e+02,1.730028501702551846e+00,1.307064620128700954e-05,-2.502873301319530180e-17
5.623000000000000682e+02,1.730116016453173255e+00,1.307064620128700954e-05,-1.638654433662049901e-17
5.624000000000000909e+02,1.730203531203794887e+00,1.307064620128700954e-05,-2.599625080775474391e-17
5.625000000000001137e+02,1.730291045954416962e+00,1.307064620128700954e-05,-2.526383025251057662e-17
5.626000000000001364e+02,1.730378560705039037e+00,1.307064620128700954e-05,-2.414516570135064228e-17
5.627000000000000455e+02,1.730466075455661334e+00,1.307064620128700954e-05,-1.714734322403552048e-17
5.628000000000000682e+02,1.730553590206282522e+00,1.307064620128700954e-05,-2.204987265718973399e-17
5.628999999999999773e+02,1.730641104956904375e+00,1.307064620128700954e-05,-2.034571370313990745e-17
5.630000000000000000e+02,1.730728619707526006e+00,1.307064620128700954e-05,-1.335164492715598339e-17
5.631000000000000227e+02,1.730816134458147859e+00,1.307064620128700954e-05,-1.858738476948158981e-17
5.632000000000000455e+02,1.730903649208769712e+00,1.307064620128700954e-05,-2.541361801685706910e-17
5.633000000000000682e+02,1.730991163959391566e+00,1.307064620128700954e-05,-1.497790617924962602e-17
5.634000000000000909e+02,1.731078678710013419e+00,1.307064620128700954e-05,-3.027151162129155583e-17
5.635000000000000000e+02,1.731166193460635272e+00,1.307064620128700954e-05,-2.310491153003620945e-17
5.636000000000000227e+02,1.731253708211257347e+00,1.307064620128700954e-05,-1.534115464052009613e-17
5.637000000000000455e+02,1.731341222961878978e+00,1.307064620128700954e-05,-1.829699253728872350e-17
5.638000000000000682e+02,1.731428737712500610e+00,1.307064620128700954e-05,-2.327117428801107062e-17
5.639000000000000909e+02,1.731516252463122907e+00,1.307064620128700954e-05,-1.938069218228927972e-17
5.640000000000001137e+02,1.731603767213744316e+00,1.307064620128700954e-05,-2.152331805607607015e-17
5.641000000000001364e+02,1.731691281964366169e+00,1.307064620128700954e-05,-3.795998693353192677e-17
5.642000000000001592e+02,1.731778796714987800e+00,1.307064620128700954e-05,-2.220851990562784536e-17
5.642999999999999545e+02,1.731866311465610098e+00,1.307064620128700954e-05,-1.311528464192898106e-17
5.643999999999999773e+02,1.731953826216231729e+00,1.307064620128700954e-05,-2.189929096098233722e-17
5.645000000000000000e+02,1.732041340966853582e+00,1.307064620128700954e-05,-1.721563037537768709e-17
5.646000000000000227e+02,1.732128855717474991e+00,1.307064620128700954e-05,-2.436404686293801320e-17
5.647000000000000455e+02,1.732216370468097066e+00,1.307064620128700954e-05,-2.341782417504146729e-17
5.648000000000000682e+02,1.732303885218718920e+00,1.307064620128700954e-05,-2.208879469146245458e-17
5.649000000000000909e+02,1.732391399969340995e+00,1.307064620128700954e-05,-1.967479629004411738e-17
5.650000000000001137e+02,1.732478914719962182e+00,1.307064620128700954e-05,-2.192854804940507018e-17
5.651000000000000227e+02,1.732566429470584479e+00,1.307064620128700954e-05,-2.595741548547931522e-17
5.652000000000000455e+02,1.732653944221206332e+00,1.307064620128700954e-05,-3.908673177336214468e-17
5.653000000000000682e+02,1.732741458971827742e+00,1.307064620128700954e-05,-1.598926162854161624e-17
5.654000000000000909e+02,1.732828973722449595e+00,1.307064620128700954e-05,-1.637178952988689127e-17
5.655000000000001137e+02,1.732916488473071448e+00,1.307064620128700954e-05,-1.589147652820889142e-17
5.656000000000001364e+02,1.733004003223693301e+00,1.307064620128700954e-05,-1.818946071082122976e-17
5.657000000000000455e+02,1.733091517974315376e+00,1.307064620128700954e-05,-2.142400828203198093e-17
5.658000000000000682e+02,1.733179032724937452e+00,1.307064620128700954e-05,-1.761784747807770902e-17
5.658999999999999773e+02,1.733266547475559083e+00,1.307064620128700954e-05,-1.777489616952120853e-17
5.660000000000000000e+02,1.733354062226180936e+00,1.307064620128700954e-05,-1.565295830721354442e-17
5.661000000000000227e+02,1.733441576976802567e+00,1.307064620128700954e-05,-1.257085155299551043e-17
5.662000000000000455e+02,1.733529091727424420e+00,1.307064620128700954e-05,-2.815856226083932409e-17
5.663000000000000682e+02,1.733616606478046274e+00,1.307064620128700954e-05,-1.162719793092930845e-17
5.664000000000000909e+02,1.733704121228668349e+00,1.307064620128700954e-05,-1.615932703153160613e-17
5.665000000000001137e+02,1.733791635979289980e+00,1.307064620128700954e-05,-1.853062863548448597e-17
5.666000000000000227e+02,1.733879150729911389e+00,1.307064620128700954e-05,-1.168842801632611002e-17
5.667000000000000455e+02,1.733966665480533687e+00,1.307064620128700954e-05,-1.771930413555696638e-17
5.668000000000000682e+02,1.734054180231155318e+00,1.307064620128700954e-05,-3.185137777851685905e-17
5.669000000000000909e+02,1.734141694981776949e+00,1.307064620128700954e-05,-2.038251264554766739e-17
5.670000000000001137e+02,1.734229209732398802e+00,1.307064620128700954e-05,-1.158167397024713967e-17
5.671000000000000227e+02,1.734316724483020877e+00,1.307064620128700954e-05,-1.367899067516255517e-17
5.672000000000000455e+02,1.734404239233642508e+00,1.307064620128700954e-05,-9.938617639830390587e-18
5.673000000000000682e+02,1.734491753984264140e+00,1.307064620128700954e-05,-8.638036252618177933e-18
5.673999999999999773e+02,1.734579268734886437e+00,1.307064620128700954e-05,-1.072977533435199666e-17
5.675000000000000000e+02,1.734666783485508290e+00,1.307064620128700954e-05,-1.542273059994964594e-17
5.676000000000000227e+02,1.734754298236129921e+00,1.307064620128700954e-05,-1.097603864175010143e-17
5.677000000000000455e+02,1.734841812986751552e+00,1.307064620128700954e-05,-6.643119505906551568e-18
5.678000000000000682e+02,1.734929327737373406e+00,1.307064620128700954e-05,-1.124087690103209358e-17
5.679000000000000909e+02,1.735016842487995259e+00,1.307064620128700954e-05,-3.772928129805949434e-17
5.680000000000001137e+02,1.735104357238617334e+00,1.307064620128700954e-05,-2.058086093364643192e-17
5.681000000000001364e+02,1.735191871989238521e+00,1.307064620128700954e-05,-3.271676415195373458e-17
5.682000000000000455e+02,1.735279386739861041e+00,1.307064620128700954e-05,-1.513601255830811558e-17
5.683000000000000682e+02,1.735366901490482450e+00,1.307064620128700954e-05,-1.220490966768243533e-17
5.684000000000000909e+02,1.735454416241103637e+00,1.307064620128700954e-05,-1.321430755378808567e-17
5.685000000000000000e+02,1.735541930991725934e+00,1.307064620128700954e-05,-1.456870866073827478e-17
5.686000000000000227e+02,1.735629445742347565e+00,1.307064620128700954e-05,-1.608895906330969418e-17
5.687000000000000455e+02,1.735716960492969863e+00,1.307064620128700954e-05,-1.331195574706378359e-17
5.688000000000000682e+02,1.735804475243591716e+00,1.307064620128700954e-05,-1.375187979729548405e-17
5.689000000000000909e+02,1.735891989994213347e+00,1.307064620128700954e-05,-3.481645940835160384e-17
5.690000000000000000e+02,1.735979504744834978e+00,1.307064620128700954e-05,-2.689581898031992009e-17
5.691000000000000227e+02,1.736067019495457275e+00,1.307064620128700954e-05,-1.294100735905869574e-17
5.692000000000000455e+02,1.736154534246078907e+00,1.307064620128700954e-05,-2.770947112959413024e-17
5.693000000000000682e+02,1.736242048996700760e+00,1.307064620128700954e-05,-1.547574101967774858e-17
5.694000000000000909e+02,1.736329563747322169e+00,1.307064620128700954e-05,-2.029602440545740103e-17
5.695000000000001137e+02,1.736417078497944022e+00,1.307064620128700954e-05,-1.982867276044056531e-17
5.696000000000001364e+02,1.736504593248566097e+00,1.307064620128700954e-05,-1.414796422072432705e-17
5.697000000000000455e+02,1.736592107999188395e+00,1.307064620128700954e-05,-1.036884891703749291e-17
5.698000000000000682e+02,1.736679622749809804e+00,1.307064620128700954e-05,-1.029839722442351709e-17
5.699000000000000909e+02,1.736767137500431657e+00,1.307064620128700954e-05,-1.002718065996071497e-17
5.700000000000000000e+02,1.736854652251053510e+00,1.307064620128700954e-05,-1.104967364679630366e-17
5.701000000000000227e+02,1.736942167001674919e+00,1.307064620128700954e-05,-1.902937725699345276e-17
5.702000000000000455e+02,1.737029681752296773e+00,1.307064620128700954e-05,-2.266606389806012644e-17
5.703000000000000682e+02,1.737117196502918626e+00,1.307064620128700954e-05,-2.521135721157610546e-17
5.704000000000000909e+02,1.737204711253540701e+00,1.307064620128700954e-05,-1.188843826714731624e-17
5.705000000000000000e+02,1.737292226004162332e+00,1.307064620128700954e-05,-2.158985204049623440e-17
5.706000000000000227e+02,1.737379740754784185e+00,1.307064620128700954e-05,-1.510565481218837786e-17
5.707000000000000455e+02,1.737467255505405594e+00,1.307064620128700954e-05,-2.410673956968560245e-17
5.708000000000000682e+02,1.737554770256027226e+00,1.307064620128700954e-05,-2.069905145603415871e-17
5.709000000000000909e+02,1.737642285006649301e+00,1.307064620128700954e-05,-1.602583059741096780e-17
5.710000000000001137e+02,1.737729799757271154e+00,1.307064620128700954e-05,-2.285438101723500756e-17
5.711000000000001364e+02,1.737817314507893229e+00,1.307064620128700954e-05,-3.494824841477360214e-17
5.712000000000001592e+02,1.737904829258514861e+00,1.307064620128700954e-05,-2.753261133811434762e-17
5.713000000000000682e+02,1.737992344009136270e+00,1.307064620128700954e-05,-2.221140959881575178e-17
5.713999999999999773e+02,1.738079858759758123e+00,1.307064620128700954e-05,-3.276899699013465209e-17
5.715000000000000000e+02,1.738167373510380198e+00,1.307064620128700954e-05,-2.218044875854136982e-17
5.716000000000000227e+02,1.738254888261001829e+00,1.307064620128700954e-05,-1.971855791099654773e-17
5.717000000000000455e+02,1.738342403011623682e+00,1.307064620128700954e-05,-3.965182377335728309e-17
5.718000000000000682e+02,1.738429917762245092e+00,1.307064620128700954e-05,-2.701148050918923364e-17
5.719000000000000909e+02,1.738517432512866945e+00,1.307064620128700954e-05,-3.403473746328981448e-17
5.720000000000001137e+02,1.738604947263488798e+00,1.307064620128700954e-05,-2.383552536270717026e-17
5.721000000000000227e+02,1.738692462014110873e+00,1.307064620128700954e-05,-3.279655383859565775e-17
5.722000000000000455e+02,1.738779976764732504e+00,1.307064620128700954e-05,-2.397105292770761271e-17
5.723000000000000682e+02,1.738867491515354136e+00,1.307064620128700954e-05,-1.532359231616297842e-17
5.724000000000000909e+02,1.738955006265976433e+00,1.307064620128700954e-05,-2.831259277309838188e-17
5.725000000000001137e+02,1.739042521016597842e+00,1.307064620128700954e-05,-3.525286834314314623e-17
5.726000000000001364e+02,1.739130035767219695e+00,1.307064620128700954e-05,-2.137838950736273304e-17
5.727000000000001592e+02,1.739217550517841326e+00,1.307064620128700954e-05,-2.874189554786318733e-17
5.727999999999999545e+02,1.739305065268463402e+00,1.307064620128700954e-05,-3.785317735650034879e-17
5.728999999999999773e+02,1.739392580019084811e+00,1.307064620128700954e-05,-3.097267345307159064e-17
5.730000000000000000e+02,1.739480094769707108e+00,1.307064620128700954e-05,-1.775681967189793720e-17
5.731000000000000227e+02,1.739567609520328517e+00,1.307064620128700954e-05,-1.256059214781297705e-17
5.732000000000000455e+02,1.739655124270950370e+00,1.307064620128700954e-05,-2.496826771403787880e-17
5.733000000000000682e+02,1.739742639021572446e+00,1.307064620128700954e-05,-2.593443891762790608e-17
5.734000000000000909e+02,1.739830153772193633e+00,1.307064620128700954e-05,-2.153031182544748761e-17
5.735000000000001137e+02,1.739917668522815486e+00,1.307064620128700954e-05,-3.249576946779607043e-17
5.736000000000000227e+02,1.740005183273437561e+00,1.307064620128700954e-05,-1.456717600866685111e-17
5.737000000000000455e+02,1.740092698024058970e+00,1.307064620128700954e-05,-1.291640960415031403e-17
5.738000000000000682e+02,1.740180212774681046e+00,1.307064620128700954e-05,-1.606970455254958884e-17
5.739000000000000909e+02,1.740267727525302899e+00,1.307064620128700954e-05,-1.807269419898441404e-17
5.740000000000001137e+02,1.740355242275924308e+00,1.307064620128700954e-05,-2.172047458102239541e-17
5.741000000000001364e+02,1.740442757026546161e+00,1.307064620128700954e-05,-2.549697082319754753e-17
5.742000000000000455e+02,1.740530271777167792e+00,1.307064620128700954e-05,-2.543302752292853018e-17
5.743000000000000682e+02,1.740617786527789423e+00,1.307064620128700954e-05,-2.143188336592267865e-17
5.743999999999999773e+02,1.740705301278411277e+00,1.307064620128700954e-05,-2.144012185260430933e-17
5.745000000000000000e+02,1.740792816029033130e+00,1.307064620128700954e-05,-2.466527771953423546e-17
5.746000000000000227e+02,1.740880330779654761e+00,1.307064620128700954e-05,-2.055984635982264674e-17
5.747000000000000455e+02,1.740967845530276614e+00,1.307064620128700954e-05,-2.337917770881961731e-17
5.748000000000000682e+02,1.741055360280898023e+00,1.307064620128700954e-05,-1.309858816186278869e-17
5.749000000000000909e+02,1.741142875031519877e+00,1.307064620128700954e-05,-2.311012070233250076e-17
5.750000000000001137e+02,1.741230389782141730e+00,1.307064620128700954e-05,-1.757848025522650406e-17
5.751000000000000227e+02,1.741317904532763805e+00,1.307064620128700954e-05,-1.454233134246581389e-17
5.752000000000000455e+02,1.741405419283384992e+00,1.307064620128700954e-05,-1.233934428949818450e-17
5.753000000000000682e+02,1.741492934034006623e+00,1.307064620128700954e-05,-1.077035430333971497e-17
5.754000000000000909e+02,1.741580448784628476e+00,1.307064620128700954e-05,-2.584759260449939886e-17
5.755000000000001137e+02,1.741667963535250108e+00,1.307064620128700954e-05,-1.379105886569718481e-17
5.756000000000000227e+02,1.741755478285871517e+00,1.307064620128700954e-05,-1.184616568436184727e-17
5.757000000000000455e+02,1.741842993036493592e+00,1.307064620128700954e-05,-1.222849628956081354e-17
5.758000000000000682e+02,1.741930507787115001e+00,1.307064620128700954e-05,-1.921566709476221599e-17
5.758999999999999773e+02,1.742018022537736854e+00,1.307064620128700954e-05,-1.168707866898359752e-17
5.760000000000000000e+02,1.742105537288357819e+00,1.307064620128700954e-05,-1.420903069323236330e-17
5.761000000000000227e+02,1.742193052038979673e+00,1.307064620128700954e-05,-3.139977348408692037e-17
5.762000000000000455e+02,1.742280566789601748e+00,1.307064620128700954e-05,-1.970159792805605282e-17
5.763000000000000682e+02,1.742368081540223379e+00,1.307064620128700954e-05,-2.722725025894881804e-17
5.764000000000000909e+02,1.742455596290844788e+00,1.307064620128700954e-05,-2.396757214550841080e-17
5.765000000000001137e+02,1.742543111041466419e+00,1.307064620128700954e-05,-2.024419223919635734e-17
5.766000000000001364e+02,1.742630625792087828e+00,1.307064620128700954e-05,-2.437307544962170995e-17
5.767000000000000455e+02,1.742718140542709460e+00,1.307064620128700954e-05,-2.834753978562025132e-17
5.768000000000000682e+02,1.742805655293331313e+00,1.307064620128700954e-05,-3.009262465797193311e-17
5.769000000000000909e+02,1.742893170043952722e+00,1.307064620128700954e-05,-2.859830638799051570e-17
5.770000000000000000e+02,1.742980684794574575e+00,1.307064620128700954e-05,-3.883845205879303036e-17
5.771000000000000227e+02,1.743068199545195762e+00,1.307064620128700954e-05,-2.903694848219658201e-17
5.772000000000000455e+02,1.743155714295816949e+00,1.307064620128700954e-05,-2.823055506956077186e-17
5.773000000000000682e+02,1.743243229046438802e+00,1.307064620128700954e-05,-2.176785804316442419e-17
5.774000000000000909e+02,1.743330743797059990e+00,1.307064620128700954e-05,-1.210565138160705741e-17
5.775000000000000000e+02,1.743418258547681621e+00,1.307064620128700954e-05,-1.182034230877330365e-17
5.776000000000000227e+02,1.743505773298302808e+00,1.307064620128700954e-05,-2.264577959959512226e-17
5.777000000000000455e+02,1.743593288048924439e+00,1.307064620128700954e-05,-1.943344193928891466e-17
5.778000000000000682e+02,1.743680802799545848e+00,1.307064620128700954e-05,-2.367863636725691601e-17
5.779000000000000909e+02,1.743768317550167035e+00,1.307064620128700954e-05,-1.855863703844879513e-17
5.780000000000001137e+02,1.743855832300788222e+00,1.307064620128700954e-05,-8.991507325552413833e-18
5.781000000000001364e+02,1.743943347051409853e+00,1.307064620128700954e-05,-7.137406033421000148e-18
5.782000000000000455e+02,1.744030861802030818e+00,1.307064620128700954e-05,-1.697970413946286141e-17
5.783000000000000682e+02,1.744118376552652006e+00,1.307064620128700954e-05,-2.202140429622725099e-17
5.783999999999999773e+02,1.744205891303273415e+00,1.307064620128700954e-05,-1.472764364376408643e-17
